utc_time,Clear sky GHI,GHI,Solar_capacity,Cloud optical depth,Cloud coverage,Snow probability,Cloud type,daytime,loc_lat,loc_long,city_name,distance,daytime_frac,daytime_any
2015-12-24 13:00:00,521.9217,521.9218,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-24 14:00:00,472.2149,472.2149,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-24 15:00:00,365.4238,365.4238,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-24 16:00:00,213.4135,213.4135,150,0.0,4.2,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-24 17:00:00,50.9754,50.9754,150,0.0,10.55,0.0,0,0.9666666666666667,37.22853,-3.06854,Guadix,10.051416057706481,0.9666666666666667,True
2015-12-24 18:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-24 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-24 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-24 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-24 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-24 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 08:00:00,13.8528,13.8528,150,0.0,10.833333333333334,0.0,0,0.5833333333333334,37.22853,-3.06854,Guadix,10.051416057706481,0.5833333333333334,True
2015-12-25 09:00:00,147.6368,139.8598,150,0.13,13.35,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-25 10:00:00,311.4344,307.1886,150,0.045,1.25,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-25 11:00:00,438.4517,431.0079,150,0.0825,1.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-25 12:00:00,512.0939,512.094,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-25 13:00:00,524.7644,524.7644,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-25 14:00:00,475.3338,475.3338,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-25 15:00:00,368.8275,368.8275,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-25 16:00:00,217.0802,217.0803,150,0.0,12.5,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-25 17:00:00,53.2186,53.2186,150,0.0,17.25,0.0,0,0.9666666666666667,37.22853,-3.06854,Guadix,10.051416057706481,0.9666666666666667,True
2015-12-25 18:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-25 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 08:00:00,13.6173,13.6173,150,0.0,20.433333333333334,0.0,0,0.5833333333333334,37.22853,-3.06854,Guadix,10.051416057706481,0.5833333333333334,True
2015-12-26 09:00:00,148.5481,128.7895,150,0.34349999999999997,43.65,0.0,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-26 10:00:00,314.6846,266.6612,150,0.6225,30.65,0.0,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-26 11:00:00,443.5045,429.5903,150,0.1565,6.95,0.0,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-26 12:00:00,518.629,518.629,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-26 13:00:00,532.3763,532.3763,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-26 14:00:00,483.5345,483.5346,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-26 15:00:00,377.0173,377.0173,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-26 16:00:00,224.3113,224.3113,150,0.0,1.4,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-26 17:00:00,56.7793,56.7793,150,8.743532889874355e-05,4.35,0.0,0,0.9833333333333333,37.22853,-3.06854,Guadix,10.051416057706481,0.9833333333333333,True
2015-12-26 18:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-26 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 08:00:00,14.3163,12.4298,150,0.12762459349593497,32.75,0.0,0,0.5666666666666667,37.22853,-3.06854,Guadix,10.051416057706481,0.5666666666666667,True
2015-12-27 09:00:00,153.5156,132.5117,150,0.719,62.5,23.75,7,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-27 10:00:00,320.6492,292.8213,150,0.3185,29.7,0.0,6,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-27 11:00:00,449.3423,401.3427,150,0.5695,8.3,0.0,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-27 12:00:00,523.8762,460.1568,150,1.4914999999999998,36.05,23.75,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-27 13:00:00,536.9507,484.6605,150,0.9644999999999999,42.7,23.75,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-27 14:00:00,487.4967,419.9374,150,0.9255,81.5,23.75,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-27 15:00:00,380.2388,314.1822,150,1.3760000000000001,67.2,19.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-27 16:00:00,226.7434,212.3428,150,0.5375,77.5,28.5,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-27 17:00:00,58.23,58.23,150,0.0,75.18333333333334,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-27 18:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-27 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 08:00:00,12.4246,12.4246,150,0.0,0.0,0.0,0,0.5666666666666667,37.22853,-3.06854,Guadix,10.051416057706481,0.5666666666666667,True
2015-12-28 09:00:00,141.9102,141.9102,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-28 10:00:00,303.7521,303.752,150,0.0,1.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-28 11:00:00,429.1574,429.1574,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-28 12:00:00,501.5092,501.5092,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-28 13:00:00,512.4463,512.4463,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-28 14:00:00,460.8305,438.7494,150,0.2725,5.5,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-28 15:00:00,352.6869,325.0755,150,0.3175,20.45,0.0,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-28 16:00:00,202.44219999999999,186.6088,150,0.27949999999999997,87.55,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-28 17:00:00,48.874,28.0723,150,16.11130989775807,83.38333333333334,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-28 18:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-28 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 08:00:00,11.3375,6.746,150,0.9457309620596206,32.833333333333336,0.0,0,0.5666666666666667,37.22853,-3.06854,Guadix,10.051416057706481,0.5666666666666667,True
2015-12-29 09:00:00,136.5976,104.5842,150,1.557,100.0,19.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-29 10:00:00,299.2377,246.6805,150,0.5854999999999999,91.75,4.75,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-29 11:00:00,427.84929999999997,359.3303,150,0.7144999999999999,45.8,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-29 12:00:00,504.6,456.3538,150,0.578,20.25,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-29 13:00:00,521.2866,422.5215,150,1.0610000000000002,44.05,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-29 14:00:00,476.1934,374.8439,150,1.2885,66.55,0.0,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-29 15:00:00,374.0298,296.0734,150,0.836,80.35,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-29 16:00:00,225.6684,184.7592,150,0.5864999999999999,61.85,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-29 17:00:00,60.2623,56.623599999999996,150,0.0825,75.6,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-29 18:00:00,0.0,0.0,150,0.0,0.05,0.0,0,0.016666666666666666,37.22853,-3.06854,Guadix,10.051416057706481,0.016666666666666666,True
2015-12-29 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-29 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 08:00:00,12.9168,12.9168,150,0.0,0.0,0.0,0,0.55,37.22853,-3.06854,Guadix,10.051416057706481,0.55,True
2015-12-30 09:00:00,147.8074,145.6771,150,0.02,8.4,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-30 10:00:00,313.138,300.5467,150,0.1125,6.5,0.0,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-30 11:00:00,441.3047,432.3424,150,0.1,2.35,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-30 12:00:00,516.3441,516.344,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-30 13:00:00,531.3055,531.3055,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-30 14:00:00,484.8308,484.8308,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-30 15:00:00,380.7852,380.7852,150,0.0,0.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-30 16:00:00,230.4873,230.4873,150,0.0,5.6,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-30 17:00:00,62.7356,62.7356,150,0.0,25.583333333333332,0.0,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-30 18:00:00,0.0,0.0,150,0.0,0.05,0.0,0,0.03333333333333333,37.22853,-3.06854,Guadix,10.051416057706481,0.03333333333333333,True
2015-12-30 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-30 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 08:00:00,12.9273,12.9273,150,0.0,0.0,0.0,0,0.55,37.22853,-3.06854,Guadix,10.051416057706481,0.55,True
2015-12-31 09:00:00,147.6179,137.1126,150,0.20500000000000002,10.0,0.0,0,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-31 10:00:00,311.5475,297.9677,150,0.12349999999999998,57.7,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-31 11:00:00,438.5722,403.8178,150,0.314,50.25,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-31 12:00:00,513.0388,385.3798,150,2.961,56.05,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-31 13:00:00,527.7736,413.0482,150,1.259,88.75,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-31 14:00:00,481.5701,361.7313,150,1.437,93.25,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-31 15:00:00,378.7248,304.117,150,1.0815,53.05,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-31 16:00:00,230.4474,199.1131,150,0.46900000000000003,32.3,0.0,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-31 17:00:00,64.2972,64.2972,150,0.0,72.46666666666667,0.0,8,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2015-12-31 18:00:00,0.0,0.0,150,0.0,0.16666666666666666,0.0,0,0.03333333333333333,37.22853,-3.06854,Guadix,10.051416057706481,0.03333333333333333,True
2015-12-31 19:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 20:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 21:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 22:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2015-12-31 23:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2016-01-01 00:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2016-01-01 01:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2016-01-01 02:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2016-01-01 03:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2016-01-01 04:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2016-01-01 05:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2016-01-01 06:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2016-01-01 07:00:00,0.0,0.0,150,0.0,0.0,0.0,0,0.0,37.22853,-3.06854,Guadix,10.051416057706481,0.0,False
2016-01-01 08:00:00,12.8842,12.8842,150,0.0,9.266666666666667,0.0,0,0.55,37.22853,-3.06854,Guadix,10.051416057706481,0.55,True
2016-01-01 09:00:00,147.953,141.4458,150,0.095,23.0,0.0,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
2016-01-01 10:00:00,313.3851,305.0219,150,0.1075,9.3,0.0,5,1.0,37.22853,-3.06854,Guadix,10.051416057706481,1.0,True
